37.46814905,33.51611193
75.77837397,4.223849836
72.13094635,48.00263288
70.04680331,82.97881219
95.49009566,70.81362712
7.971842932,24.45274924
93.09726114,6.894431679
41.20531667,98.58646916
22.72182945,33.68782379
38.07559805,92.16421932
32.17687269,86.68564797
92.35808031,0.856474971
90.49825584,22.62745496
9.759857223,44.65136458
84.61400895,82.18821988
69.56847511,4.839553717
11.1909663,60.1893011
51.46715168,29.90104297
72.75017667,53.98141654
92.02944663,20.47624486
95.3976968,30.16623874
5.974508249,75.70352021
12.5276555,49.15673135
70.19097698,57.4295891
61.35470978,86.4584534
37.87835521,15.38379585
25.36052765,69.39257362
38.17889539,87.20700125
1.220201382,65.10065195
89.23225872,71.79068872
52.31938878,10.42310281
96.85346429,43.83718397
5.435671283,89.11718451
96.40323471,26.61477364
7.316295143,38.43910665
28.13753133,77.07860469
8.76497155,43.85313218
19.6371862,5.555660142
30.49057816,70.26852264
80.14147211,13.77846553
39.65480816,96.72431412
73.7846949,58.27064205
73.02590642,10.81930153
8.934910931,5.187069929
12.24856776,26.10878261
91.39286966,61.04767525
37.06642059,75.97693154
59.16929906,47.72356012
50.2438265,32.60619558
37.87809495,80.2448341
20.3929441,58.13098174
94.91241841,61.88534914
88.36094687,0.272918673
93.40128806,25.53266774
42.26864481,91.65144607
30.67125481,61.54548628
92.42169351,46.4736233
81.07657148,75.57740803
4.98738648,0.049558336
91.87150356,14.21697257
43.96071792,80.0863848
60.60161141,96.19510503
48.32674825,57.74521387
4.454150356,24.13408831
64.50038635,98.94817046
64.215742,4.175525388
28.0792476,63.69486663
68.75473793,36.19145547
66.70565499,42.41866714
83.74254358,68.36794065
81.08455993,15.03364043
21.73183112,65.09167069
83.1294387,20.39193288
66.22782054,49.46829043
5.804939873,60.1219793
59.04855448,10.1474628
81.29617072,26.06409669
48.94509843,99.98057569
21.69983799,41.46472312
52.08591542,36.71792466
26.98311104,50.20852884
29.20008926,86.03276133
9.953707577,43.78069344
28.45559901,38.77588027
83.96525006,96.73855702
38.31124767,9.33585534
14.79111718,6.237898389
77.53032046,37.80275189
80.27516166,58.9263967
43.32817148,79.51244636
31.15709421,98.59036435
74.01820819,4.35478229
7.873165279,62.92705033
85.8830965,95.51241159
54.9748861,79.18016913
66.12760683,45.61391985
65.62321132,98.27621178
61.1357011,49.25848754
29.29709965,52.54390436
46.63274437,34.74334041
31.92549139,81.35053513
75.70454202,78.79644108
41.55568031,87.47577294
72.50829171,40.66626722
31.18417381,45.65987245
4.218669324,99.14009269
41.53316042,97.08441116
91.51217807,75.33092535
10.22371018,81.9878737
34.01890517,55.07164392
9.838466744,95.99680768
68.73277577,31.91330073
81.92253021,29.64222957
94.75884472,30.44343439
83.18725767,84.6202091
68.00599992,24.60165913
66.41026455,69.54590352
9.127020182,81.79592749
83.35910241,61.6124734
24.89766018,7.953344374
86.92944165,54.45878959
39.09393264,76.39470936
83.80405833,19.41890308
36.049385,83.81568841
18.49236929,97.06704627
0.107049817,0.485759942
63.17760688,16.31675839
84.74722221,48.47522609
17.26760561,74.89023861
98.18538674,8.740022365
59.43547165,93.57199016
90.72389223,4.114236704
63.88529414,0.987413278
21.20898545,66.65933095
78.01268859,52.36731872
43.66620261,44.74146317
2.73693823,47.18452873
15.3252355,91.61955209
58.26055118,86.34571611
60.91315967,3.602191376
13.20570068,7.392646331
16.48528493,83.85528947
4.217287505,28.61989567
45.08920356,36.02136222
38.48899418,49.43815298
3.414635359,39.57878306
82.0532559,49.845161
56.53589397,66.52786542
47.91985743,74.1408231
7.581717807,48.17623323
13.28170433,28.59300759
70.07598148,23.49010679
22.44158506,4.207685644
77.04545925,14.87044891
43.99758141,74.85345483
35.99141658,92.45505098
33.61773874,57.29994871
9.128559194,86.94664175
55.07341182,79.05868993
60.57940177,85.77829619
49.44497958,62.15223291
18.04358429,92.05846812
95.99466667,37.29289438
53.18356072,3.18998089
22.10752606,25.54681246
78.17304803,26.16766502
5.52698688,96.13618602
83.59389226,29.19834081
35.84522056,8.446776478
54.29306074,12.89262127
4.364669116,22.83348807
12.72638523,11.19332227
19.63283975,76.58366484
38.52455405,88.28137204
59.0232352,19.63720777
87.84014798,21.31189729
70.0200958,43.63639047
60.52419888,39.06171644
0.070858797,29.99057837
10.4737081,70.52431543
67.9822771,92.19619262
24.37795112,57.48045032
23.43853548,90.99821124
55.72435089,14.87151883
54.00504927,82.27890099
84.81756485,88.25542425
19.96038696,26.5486179
75.96971507,25.45165146
72.95488813,67.17050334
12.24456235,75.17324257
38.99742907,25.91764175
39.53783437,65.26835884
46.37009604,85.02834364
87.6190978,39.9876782
65.33457194,76.34268888
1.892963907,24.09851143
9.249270378,51.90498636
72.06245971,71.51030354
72.83552279,51.46576279
32.53023763,20.83392031
27.35813703,66.87321871
2.365333226,8.67086297
10.06222114,4.784543316
34.56397522,83.39107421
62.67459308,78.03974553
66.3104813,32.35017352
70.53314062,1.013923482
22.44160172,72.77515932
59.28230923,86.31749436
35.27805665,9.812283988
70.72810011,68.15661705
79.67224723,28.95356322
28.80539842,42.82836586
26.80993589,48.48211848
40.74573625,7.939527289
21.6609278,57.38420879
71.59260419,6.325642098
29.04217561,55.35683661
22.22227904,8.025201373
26.14209226,11.66573146
73.00629751,77.75179172
8.331015944,89.84737683
8.838632481,80.48715437
38.44122545,72.05497091
17.39468903,27.1133607
98.58324648,26.89413085
84.05890527,33.80450891
2.686097124,5.673779712
50.16429509,27.20326433
36.76553408,78.21314224
10.89920426,55.06902352
18.72044664,12.68792635
26.70844586,47.26618805
0.684983078,46.44160729
80.35048695,29.16219139
23.21884329,44.33915058
95.2326669,74.00086857
64.13174246,53.23743116
13.48859199,5.312556527
79.01813443,52.74122903
56.48453296,9.404630024
46.06951272,59.02115033
82.13802064,17.66223204
55.42036244,47.40319577
58.70648851,83.65199175
21.11223654,70.48841391
14.43475618,16.77620083
41.54809763,15.42818719
19.25088154,91.04458022
32.06971669,27.58153915
75.04615055,7.331691153
75.43027447,2.143226996
4.317398831,51.62532507
74.2124141,52.5037082
17.21793262,60.63050883
10.2830576,85.6186768
6.843926595,11.00625582
79.50056161,15.94855296
96.44249917,52.3322498
59.52024974,21.7242166
54.17515013,3.160889632
53.61411518,55.37760479
52.57977036,85.34666178
26.6568672,39.8391087
73.66983418,27.71775727
19.86445578,24.85086947
20.30899829,69.21911065
37.53230277,23.87072602
46.51499351,86.46101142
36.22209276,13.60083001
52.3336443,70.77910114
83.45853726,92.6881028
3.371661076,48.81651187
15.3790408,21.31848408
44.97567364,98.2244078
37.08565603,94.38336884
24.15362258,88.62124712
82.83526254,1.573336328
40.37840538,2.35806091
11.58132181,97.11124247
10.17059166,2.291297768
21.96310877,23.34841268
29.44398561,34.14391008
82.12820244,69.02317433
94.16834372,22.55891048
6.391036636,81.29538508
95.66245956,35.58476752
22.76981799,74.87471107
11.00331869,72.84732199
34.00515034,68.74328994
57.73074577,72.39183567
76.07014183,43.76567363
38.50137862,46.67944917
31.08619094,55.04568528
45.57428122,4.609245781
58.71275694,4.830204935
49.38348423,22.03995935
2.010563191,17.76787266
40.56216292,28.54725071
73.63703781,31.51364668
20.32663904,25.23983602
31.6178632,92.70122696
65.26296214,82.37428165
85.11572654,84.42958273
59.71970038,56.18104114
80.8258234,23.89755752
46.84351206,19.50212818
64.49775536,87.96041629
70.37147888,76.76802668
68.33389406,20.94787932
3.685021133,58.92506283
32.84131494,83.57283725
54.09337157,39.20202168
54.30259842,22.8579493
25.44801406,41.69376757
86.32122113,75.35113747
29.88314598,27.28057764
10.38255161,51.63923153
58.27619798,45.86747373
29.56416126,0.92031829
72.22898147,4.496308277
96.12847683,45.54298736
10.22180368,70.85585624
80.3180438,79.02165634
22.51108283,85.86043753
23.99934639,66.89123664
5.78336088,34.7198506
0.832125952,88.78394676
47.59120428,69.46149891
86.3457161,40.36442552
36.27499308,80.78582671
29.32197293,69.25027683
87.83544423,66.89685884
14.9068497,2.43984075
0.843509879,49.64844214
77.81795676,21.90755723
60.9657872,74.90761958
42.11448524,91.28980204
77.0348727,56.48744816
48.98788738,53.9140522
50.39617671,27.34308763
3.969911102,55.10249912
78.92064484,62.03818904
92.26761559,17.88583512
50.68538705,55.07930729
89.50031553,21.52905961
51.82472696,16.57182825
68.38669379,65.63790296
97.53999552,88.3755733
14.67674496,7.85933476
13.48380735,69.76311871
5.914381708,40.34161765
98.01601776,66.61543343
77.30684384,65.22405269
34.02507854,9.89344898
63.06418922,81.22156903
33.47443528,16.96060276
64.51382106,95.20112379
92.90700801,63.74792057
34.01429992,96.45429317
8.12035545,48.07358602
84.1979964,10.62497846
96.67798736,93.09728781
17.64702126,58.94011202
55.72393831,71.71229944
76.18485056,27.6345557
38.80678931,33.4293826
64.72130081,38.10815609
92.86851016,49.35502576
9.958843899,56.2610295
72.56435177,71.38889927
17.05197543,39.26603352
85.0652788,53.43358203
22.12566685,46.2573809
44.08464387,99.17041925
55.65355742,7.012532681
13.4568207,3.70552097
96.05071485,82.72161289
54.60026794,52.80216016
21.70768149,39.82961748
43.00418808,82.06812691
63.43107707,0.664936996
47.82064559,90.1651936
10.36291212,14.63009312
47.12229675,28.37114681
96.0651659,12.07169748
37.38580399,8.554881775
75.90957672,94.19146463
62.56996702,69.72722029
44.19944646,93.43603463
20.84929731,71.34630652
54.742678,20.39875815
68.42884714,23.25675667
63.24362313,68.04781886
87.07470813,65.15716274
39.02411377,91.38991778
2.888915012,65.82087313
43.68312004,49.52152801
60.86156105,14.99228961
85.51449321,11.97150331
38.40891167,81.23873246
76.96905631,8.882394558
60.77680015,51.67561077
21.77176349,30.41112455
30.68563654,29.97813007
84.49647755,68.167996
40.84795908,30.1723486
1.404914184,41.81625299
98.84419558,31.02218723
13.41161682,37.10226738
60.85185717,57.17117175
67.35473061,77.90673901
30.17547412,77.23004409
56.7104137,73.55332919
88.01614321,2.351845064
31.65706734,15.89292549
33.36818343,59.10400141
18.42079973,33.95321672
66.94306178,0.883502681
0.555493063,45.51542071
4.615158262,50.1805764
88.48557581,80.66383943
70.90197859,53.87962892
49.2069318,17.26799936
66.56194151,10.83979513
38.3895423,39.53364547
97.81903344,33.09101249
39.54936638,98.2971177
28.9619783,64.66725231
21.35388993,31.19744281
85.29149331,13.58919491
56.1988,72.17570875
99.03682623,43.14036678
75.14356815,90.27788088
6.912335245,73.94891592
65.46510402,58.02364513
86.85305895,16.42211924
68.90425369,74.46840811
42.29826292,18.22979958
23.58781041,81.41368021
22.20260613,5.386020719
5.622167461,10.58341941
89.85763896,44.56646746
56.88245521,49.79294296
56.03835748,49.04006019
28.74861763,53.61764388
21.42677547,64.78608952
50.27079086,62.28287055
78.18798519,18.89705819
90.37768388,55.31075665
96.29130574,63.29520455
26.6881487,72.18192972
65.98378712,91.59503515
9.407502759,96.94326638
10.8989897,15.40941676
30.04817187,44.28989399
10.56073538,16.37820682
72.00876133,71.31509422
64.08314168,71.86299713
97.78878466,71.67909447
45.78847845,41.65164784
49.03305183,49.14598
26.7759311,3.948380033
96.50484518,21.31477068
26.89741703,77.36313932
1.894432846,48.46541091
95.82252113,20.27522168
40.4799045,89.11738244
85.00748374,79.75411851
30.12407753,35.92452641
36.35025246,1.728734662
97.04441488,6.867134881
93.69220184,4.802004193
70.98372764,79.65167177
46.08513989,70.83954169
30.90394835,29.09919295
31.16802349,55.0170873
52.04900466,77.82137633
36.17181417,91.60704819
4.194203314,45.32494528
47.30168115,17.81228101
24.13258196,83.6931371
22.989375,57.91702027
67.83298488,76.47644661
96.42853653,81.00251479
30.44820324,71.98851774
4.124426809,49.03152319
31.88802127,13.78011005
48.96890571,72.65030916
87.98321319,62.78691554
49.10110078,86.10525288
46.64271909,48.24167071
84.62799366,49.55392706
96.48915862,86.77952277
21.27135233,95.54515438
58.43771505,25.64534869
91.0951951,88.13480264
90.41220243,22.3908778
86.68499992,5.659419217
67.32638828,72.15045946
15.63044708,91.38300313
15.22698808,29.5294558
67.72533049,98.70224341
15.04540799,73.30026974
54.78195434,74.30438601
21.36674441,49.82132714
24.73536579,67.04499806
13.78728124,30.32097436
95.01321214,26.93745399
85.9758443,9.756001948
47.1626519,2.503272686
90.25275619,51.37414553
59.15762606,61.6378021
70.01471454,6.81837793
69.32433958,51.10658202
96.50248863,39.52709009
49.54505722,17.11884788
83.50582984,65.82897647
96.64126824,14.78901161
5.861011314,37.51181803
15.39655893,19.17293117
72.77525481,62.17039202
94.89113065,29.79363993
62.1173746,54.94299939
86.8463686,38.74206135
3.59026918,51.35904493
50.71220401,82.20037497
71.84232299,93.28322934
45.91004652,43.0994858
64.42337785,19.7703873
2.41665979,11.85768914
28.10645144,52.61266854
14.4970579,34.69069694
98.08701606,45.79630922
78.94222147,4.36123591
53.20451144,89.29061356
18.46348861,86.07388322
90.5280628,99.70766261
8.793474589,96.29337036
86.39404072,88.15473899
79.23345759,25.93534964
24.39172857,65.99198944
34.05009825,7.501536572
60.03754646,89.92339206
56.79547279,9.202913295
80.6355689,88.35287758
6.499728467,44.55706356
78.64735526,51.39303668
49.12738075,50.64686725
50.35215376,63.70312141
51.02888579,69.44727674
78.59410732,93.85142836
0.566410113,17.93369644
26.10131722,19.12180265
61.85769768,28.03009406
95.83497027,51.33796573
83.67588233,58.80268059
23.06979941,38.70861493
17.15288999,20.93949869
34.47679881,74.83005138
67.33133032,10.26640421
70.43176482,52.78203629
32.61500624,31.1757456
38.84809015,45.88753359
22.64869183,40.6065829
65.29324807,28.24317964
67.54279271,35.06145877
23.68411322,49.02627657
88.51930195,90.8976763
60.49058422,60.20328491
5.648233777,62.86109202
78.69697867,71.36296809
55.52565704,0.950583075
68.78599619,55.07400265
6.984926807,11.06797257
97.52820865,89.02591678
49.74609302,21.70335108
83.7664029,2.612608228
54.65628343,5.264907674
79.65631128,67.54052925
92.68356827,1.139376703
98.64961968,42.55037132
47.21589952,47.30172532
21.08672935,68.65835967
32.70561119,95.74424398
73.44690112,76.00711632
54.60284253,69.01837356
21.32112399,91.60575993
61.52158584,51.19598498
33.85654737,44.98588692
30.06329266,43.40854196
23.48429589,7.03596696
81.97383849,43.17311277
78.6832182,70.18001386
0.206720019,78.85776768
58.06372927,19.87775505
60.99671243,81.61639293
81.97818149,97.64213356
10.13418908,82.47217283
64.93406311,63.20689345
92.68465243,48.87543564
85.19702392,71.7392297
23.59630757,30.5047208
85.25529353,55.35319199
16.71495728,78.14380886
91.70582838,98.35262462
19.67328349,42.27652661
77.90328103,42.34090184
76.12537319,25.0979895
27.02757502,51.77889352
83.83187515,66.1997257
6.121945906,43.57204131
57.97633916,13.94911629
86.65690281,46.54948559
95.15863988,74.13374333
77.06751676,21.23281945
5.726152069,7.320516855
4.740945495,3.693587642
64.03000685,81.88867129
86.10079304,50.43060163
11.02402707,91.52901396
66.59694991,65.01889261
82.06586835,28.02218084
65.97801607,44.19311857
84.71059223,0.199238873
3.160739845,48.3220477
4.589669273,97.77428713
81.55109958,51.49090839
63.15131952,26.59493568
73.38389907,58.89524244
47.85192501,35.57001008
61.67325116,56.08324094
58.63770155,16.0093143
97.00856709,44.42728024
22.79928343,54.84107888
54.58429266,15.01104168
60.80804933,71.01532833
36.35128778,83.72414827
86.12442796,51.92598781
97.52384283,64.82442641
38.28636816,97.36294787
12.41806221,94.32737312
9.862197602,79.98896109
96.82352752,68.53351441
46.01696365,75.69837759
23.52420825,30.47699137
97.25396138,62.68697336
93.65722579,99.44356908
53.58026482,67.12418099
19.55762832,1.308482886
54.12119627,20.82952084
48.01440675,64.85874969
34.88578201,4.354021339
60.22551688,81.5192037
41.26877899,89.41256705
27.09354422,13.70075351
1.039301648,70.77385338
91.30877973,71.21224507
70.79932976,21.03079995
93.92022599,29.87730236
55.45025238,19.23779958
85.23565295,73.9653388
69.09808161,73.58242187
23.57506877,41.00301407
58.41173633,61.31855775
46.96758899,91.98282728
91.2330605,2.504865257
2.240377795,79.12755168
51.43670653,81.33521622
96.66268038,19.22091097
48.38072986,51.28117809
10.14643533,76.67979011
6.622098767,63.13752521
97.91927881,74.3008991
16.29923111,35.64576393
88.88122031,67.13051056
60.04076152,59.21487118
20.09804232,11.68543849
77.28277495,38.1964817
34.95660088,0.818476996
40.36402994,9.126184625
36.65417929,98.41623759
95.55947454,39.37356618
51.2175812,46.46534821
72.57552524,18.71093112
20.02467557,23.52986978
79.80255048,53.8246359
83.48913775,54.8849493
45.16131172,54.36784185
14.76839912,78.48748499
61.64607872,54.244339
35.08339056,79.38600921
87.1087789,93.93558613
33.49743761,36.30873092
67.56206471,90.3531303
15.41330941,97.82562331
25.28489584,51.97130106
32.35839532,1.967918913
83.57414772,50.76417923
89.5289471,32.23422944
36.50420688,49.47944628
41.43865684,2.306335896
7.709325713,51.21860089
71.88534312,29.55490447
64.3713039,91.69419966
1.522690996,72.89171692
61.36585573,36.13896768
62.17936725,43.40725367
76.49996515,92.38803306
86.67208803,97.37428646
97.93837975,1.997668557
42.22593914,29.71727747
28.71517218,28.11500362
44.45185767,29.72382421
82.54195327,1.291977991
37.57607345,56.4841477
26.63691522,93.18857598
32.23940205,69.12277773
90.80972988,32.07950548
96.44795204,75.49875659
5.134102432,25.23541032
82.92430778,9.633379402
34.58634407,77.73033377
42.8857753,36.73130063
83.50374791,39.69730113
69.70692317,42.43048949
